attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
719,2596,2571
720,2547,2572
721,2620,2596
722,2620,2571
723,2596,2621
724,2645,2669
725,2621,2572
726,2596,2596
727,2670,2645
728,2670,2645
729,2596,2596
730,2621,2596
731,2621,2596
732,2645,2645
733,2596,2547
734,2571,2572
735,2620,2596
736,2645,2620
737,2596,2572
738,2596,2547
739,2620,2620
740,2596,2596
741,2670,2645
742,2669,2670
743,2621,2596
744,2621,2620
745,2596,2572
746,2596,2596
747,2645,2620
748,2596,2572
749,2596,2620
750,2645,2645
751,2621,2572
752,2645,2621
753,2621,2620
754,2645,2596
755,2596,2621
756,2596,2596
757,2596,2571
758,2620,2571
759,2669,2620
760,2620,2596
761,2620,2621
762,2694,2669
763,2596,2596
764,2621,2596
765,2767,2768
766,2572,2596
767,3797,3478
768,4752,3600
769,3037,4017
770,3061,3356
771,3307,3307
772,4581,3600
773,2180,3184
774,2596,2596
775,2596,2596
776,2621,2596
777,2596,2596
778,2596,2596
779,2596,2572
780,2596,2596
781,2596,2547
782,2596,2572
783,2596,2596
784,2620,2571
785,2596,2596
786,2571,2547
787,2596,2596
788,2645,2669
789,2596,2572
790,2645,2645
791,2571,2547
792,2572,2571
793,2596,2596
794,2596,2596
795,2620,2596
796,2669,2670
797,2620,2571
798,2620,2621
799,2620,2596
800,2645,2669
801,2596,2572
802,2572,2571
803,2596,2596
804,2596,2572
805,2596,2596
806,2645,2620
807,2571,2596
808,2645,2621
809,2669,2645
810,2694,2669
811,2571,2572
812,2596,2571
813,2620,2596
814,2596,2596
815,2596,2596
816,2620,2571
817,2620,2621
818,2596,2571
819,2596,2596
820,2596,2572
821,2596,2571
822,2645,2645
823,2645,2645
824,2596,2596
825,2571,2572
826,2596,2571
827,2596,2572
828,2621,2596
829,2596,2571
830,2669,2670
831,2670,2669
832,2620,2596
833,2669,2645
834,2596,2596
835,2572,2596
836,2645,2620
837,2596,2572
838,2596,2571
839,2596,2572
840,2596,2620
841,2645,2621
842,2670,2645
843,2621,2620
844,2621,2572
845,2596,2596
846,2596,2571
847,2620,2596
848,2596,2571
849,2596,2596
850,2645,2645
851,2620,2596
852,2596,2596
853,2669,2645
854,2596,2596
855,2645,2645
856,2645,2645
857,2694,2670
858,2596,2571
859,2694,2670
860,2596,2571
861,2596,2596
862,2620,2621
863,2596,2571
864,2645,2645
865,2621,2572
866,2621,2596
867,2645,2645
868,2620,2571
869,2620,2621
870,2669,2645
871,2596,2596
872,2596,2571
873,2645,2645
874,2572,2571
875,2596,2596
876,2596,2596
877,2621,2572
878,2621,2596
879,2596,2596
880,2669,2645
881,2596,2596
882,2620,2571
883,2620,2596
884,2620,2596
885,2596,2596
886,2571,2596
887,2596,2572
888,2596,2571
889,2596,2596
890,2596,2596
891,2645,2645
892,2596,2596
893,2596,2596
894,2571,2596
895,2596,2547
896,2572,2596
897,2596,2596
898,2645,2645
899,2645,2620
900,2596,2572
901,2596,2596
902,2572,2596
903,2596,2571
904,2596,2572
905,2596,2596
906,2596,2596
907,2620,2571
908,2596,2596
909,2621,2596
910,2645,2621
911,2645,2645
912,2645,2645
913,2645,2645
914,2572,2571
915,2645,2596
916,2596,2596
917,2621,2572
918,2645,2645
919,2596,2596
920,2572,2571
921,2645,2645
922,2621,2572
923,2596,2572
924,2596,2596
925,2596,2596
926,2596,2571
927,2596,2572
928,2670,2669
929,2596,2596
930,2596,2572
931,2596,2596
932,2596,2596
933,2694,2645
934,2596,2596
935,2596,2596
936,2596,2571
937,2596,2596
938,2621,2572
939,2596,2596
940,2620,2571
941,2620,2596
942,2621,2645
943,2620,2571
944,2620,2596
945,2596,2596
946,2645,2645
947,2596,2547
948,2571,2596
949,2596,2596
950,2670,2669
951,2621,2572
952,2621,2596
953,2596,2572
954,2621,2596
955,2621,2596
956,2571,2596
957,2645,2645
958,2669,2645
959,2621,2596
960,2596,2596
961,2645,2645
962,2596,2596
963,2596,2596
964,2596,2571
965,2620,2621
966,2596,2571
967,2670,2621
968,2596,2596
969,2596,2596
970,2596,2571
971,2596,2621
972,2596,2596
973,2669,2645
974,2694,2669
975,2596,2596
976,2621,2572
977,2621,2596
978,2670,2669
979,2621,2596
980,2596,2572
981,2621,2620
982,2620,2596
983,2620,2621
984,2620,2571
985,2645,2670
986,2596,2596
987,2670,2645
988,2596,2596
989,2596,2596
990,2645,2645
991,2596,2596
992,2596,2572
993,2596,2596
994,2645,2669
995,2645,2645
996,2596,2572
997,2596,2596
998,2596,2596
999,2645,2596
1000,2621,2596
1001,2621,2596
1002,2596,2571
1003,2620,2596
1004,2596,2596
1005,2694,2670
1006,2621,2620
1007,2621,2572
1008,2621,2572
1009,2670,2645
1010,2669,2670
1011,2596,2596
1012,2645,2645
1013,2621,2620
1014,2596,2572
1015,2621,2596
1016,2621,2596
1017,2621,2596
1018,2670,2669
1019,2596,2547
1020,2596,2596
1021,2571,2572
1022,2596,2596
1023,2572,2596
1024,2596,2547
1025,2645,2669
1026,2645,2645
1027,2620,2596
1028,2596,2596
1029,2621,2572
1030,2645,2645
1031,2645,2645
1032,2596,2571
1033,2645,2645
1034,2670,2596
1035,2596,2596
1036,2596,2596
1037,2621,2620
1038,2669,2670
1039,2596,2547
1040,2596,2572
1041,2596,2596
1042,2670,2669
1043,2621,2572
1044,2596,2572
1045,2621,2596
1046,2670,2645
1047,2670,2669
1048,2670,2645
1049,2670,2645
1050,2596,2596
1051,2596,2596
1052,2670,2621
1053,2621,2620
1054,2596,2572
1055,2670,2645
1056,2620,2596
1057,2645,2621
1058,2694,2669
1059,2620,2596
1060,2596,2596
1061,2620,2596
1062,2571,2572
1063,2596,2571
1064,2596,2596
1065,2670,2670
1066,2621,2596
1067,2621,2620
1068,2670,2621
1069,2621,2596
1070,2596,2571
1071,2596,2596
1072,2596,2572
1073,2621,2596
1074,2670,2621
1075,2621,2620
1076,2621,2596
1077,2694,2670
1078,2596,2571
1079,2571,2572
1080,2596,2596
1081,2596,2596
1082,2596,2596
1083,2645,2645
1084,2596,2596
1085,2620,2596
1086,2572,2571
1087,2596,2572
1088,2596,2596
1089,2645,2645
1090,2596,2571
1091,2669,2670
1092,2596,2596
1093,2620,2596
1094,2669,2645
1095,2620,2596
1096,2645,2620
1097,2694,2620
1098,2620,2571
1099,2596,2596
1100,2669,2645
1101,2669,2645
1102,2645,2645
1103,2620,2596
1104,2596,2596
1105,2596,2572
1106,2596,2596
1107,2596,2596
1108,2571,2572
1109,2645,2645
1110,2670,2669
1111,2596,2596
1112,2596,2596
1113,2596,2596
1114,2596,2572
1115,2572,2571
1116,2645,2621
1117,2596,2596
1118,2596,2572
1119,2596,2596
1120,2596,2596
1121,2596,2596
1122,2596,2596
1123,2620,2596
1124,2596,2571
1125,2669,2670
1126,2572,2571
1127,2571,2572
1128,2670,2669
1129,2621,2572
1130,2670,2694
1131,2596,2547
1132,2596,2596
1133,2620,2571
1134,2645,2645
1135,2596,2571
1136,2596,2596
1137,2596,2596
1138,2621,2572
1139,2596,2596
1140,2620,2596
1141,2694,2645
1142,2596,2596
1143,2596,2571
1144,2596,2621
1145,2596,2571
1146,2596,2596
1147,2645,2645
1148,2669,2670
1149,2596,2596
1150,2645,2645
1151,2669,2645
1152,2596,2571
1153,2571,2572
1154,2670,2669
1155,2621,2572
1156,2620,2620
1157,2596,2596
1158,2645,2645
1159,2596,2547
1160,2596,2596
1161,2596,2596
1162,2621,2596
1163,2620,2645
1164,2572,2571
1165,2596,2596
1166,2596,2596
1167,2596,2596
1168,2620,2596
1169,2670,2670
1170,2621,2596
1171,2621,2620
1172,2620,2621
1173,2621,2596
1174,2596,2571
1175,2669,2645
1176,2620,2596
1177,2645,2670
1178,2645,2645
1179,2645,2620
1180,2621,2596
1181,2620,2596
1182,2596,2596
1183,2621,2596
1184,2621,2620
1185,2596,2572
1186,2596,2596
1187,2596,2596
1188,2596,2571
1189,2596,2596
1190,2596,2572
1191,2596,2571
1192,2596,2596
1193,2620,2572
1194,2669,2645
1195,2596,2596
1196,2596,2572
1197,2596,2596
1198,2596,2572
1199,2596,2571
1200,2620,2596
1201,2596,2596
1202,2645,2645
1203,2670,2621
1204,2670,2669
1205,2596,2572
1206,2596,2596
1207,2669,2645
1208,2596,2571
1209,2645,2645
1210,2596,2596
1211,2596,2596
1212,2669,2670
1213,2596,2571
1214,2596,2596
1215,2596,2596
1216,2596,2572
1217,2670,2645
1218,2596,2596
1219,2596,2596
1220,2571,2572
1221,2621,2596
1222,2645,2645
1223,2572,2571
1224,2620,2596
1225,2645,2645
1226,2596,2596
1227,2670,2669
1228,2596,2572
1229,2596,2596
1230,2572,2571
1231,2620,2596
1232,2645,2645
1233,2596,2571
1234,2596,2596
1235,2596,2596
1236,2621,2596
1237,2621,2572
1238,2670,2669
1239,2620,2596
1240,2620,2596
1241,2620,2596
1242,2670,2645
1243,2596,2572
1244,2621,2620
1245,2596,2596
1246,2621,2572
1247,2596,2596
1248,2621,2620
1249,2645,2645
1250,2620,2596
1251,2596,2571
1252,2596,2596
1253,2694,2669
1254,2645,2621
1255,2596,2620
1256,2669,2670
1257,2645,2620
1258,2596,2596
1259,2596,2571
1260,2718,2645
1261,2767,2866
1262,2645,2645
1263,2621,2620
1264,2596,2572
1265,2670,2669
1266,2621,2596
1267,2620,2596
1268,2621,2596
1269,2669,2645
1270,2620,2621
1271,2621,2596
1272,2596,2596
1273,2670,2645
1274,2669,2670
1275,2572,2571
1276,2571,2596
1277,2572,2572
1278,2571,2547
1279,2645,2621
1280,2645,2645
1281,2596,2572
1282,2620,2596
1283,2939,2767
1284,2621,2694
1285,2572,2572
1286,2572,2522
1287,2571,2572
1288,2571,2571
1289,2571,2547
1290,2571,2547
1291,2596,2547
1292,2596,2572
1293,2596,2571
1294,2596,2547
1295,2571,2572
1296,2596,2571
1297,2572,2547
1298,2670,2547
1299,2670,2694
1300,2743,2719
1301,2669,2645
1302,2645,2669
1303,2645,2645
1304,2670,2621
1305,2645,2620
1306,2645,2620
1307,2719,2596
1308,2425,2572
1309,2425,2400
1310,2400,2400
1311,2424,2424
1312,2400,2376
1313,2425,2351
1314,2474,2473
1315,2449,2449
1316,2449,2449
1317,2474,2449
1318,2498,2473
1319,2424,2449
1320,2351,2375
1321,2327,2326
1322,2351,2351
1323,2302,2277
1324,2302,2302
1325,2302,2302
1326,2277,2278
1327,2302,2327
1328,2327,2302
1329,2278,2302
1330,2277,2302
1331,2375,2277
1332,2179,2302
1333,2180,2204
1334,2180,2180
1335,2204,2180
1336,2180,2179
1337,2180,2179
1338,2229,2228
1339,2204,2204
1340,2204,2229
1341,2204,2204
1342,2204,2204
1343,2204,2204
1344,2179,2180
1345,2204,2204
1346,2179,2180
1347,2179,2179
1348,2180,2204
1349,2204,2180
1350,2179,2204
1351,2204,2179
1352,2180,2180
1353,2180,2180
1354,2204,2204
1355,2204,2204
1356,2204,2204
1357,2204,2204
1358,2204,2179
1359,2204,2204
1360,2228,2204
1361,2179,2180
1362,2180,2179
1363,2204,2204
1364,2204,2204
1365,2204,2204
1366,2204,2204
1367,2204,2204
1368,2180,2204
1369,2179,2204
1370,2204,2179
1371,2204,2204
1372,2179,2180
1373,2180,2179
1374,2204,2204
1375,2179,2180
1376,2179,2179
1377,2204,2179
1378,2180,2179
1379,2204,2204
1380,2204,2179
1381,2179,2204
1382,2180,2179
1383,2204,2228
1384,2180,2179
1385,2180,2204
1386,2179,2180
1387,2204,2179
1388,2180,2204
1389,2179,2180
1390,2179,2155
1391,2180,2204
1392,2179,2180
1393,2204,2204
1394,2204,2204
1395,2179,2204
1396,2204,2179
1397,2229,2204
1398,2204,2204
1399,2204,2204
1400,2204,2204
1401,2204,2204
1402,2204,2204
1403,2179,2204
1404,2204,2204
1405,2179,2204
1406,2204,2204
1407,2204,2204
1408,2204,2204
1409,2204,2204
1410,2204,2204
1411,2179,2204
1412,2204,2204
1413,2204,2204
1414,2204,2204
1415,2204,2204
1416,2204,2228
1417,2204,2204
1418,2204,2204
1419,2180,2179
1420,2179,2204
1421,2180,2204
1422,2204,2180
1423,2179,2204
1424,2180,2179
1425,2204,2204
1426,2179,2204
1427,2204,2179
1428,2180,2204
1429,2179,2180
1430,2180,2204
1431,2180,2179
1432,2180,2179
1433,2204,2204
1434,2204,2204
1435,2204,2204
1436,2204,2180
1437,2180,2179
1438,2204,2180
1439,2204,2204
1440,2204,2180
1441,2204,2204
1442,2204,2204
1443,2204,2204
1444,2204,2204
1445,2204,2204
1446,2204,2204
1447,2204,2204
1448,2204,2179
1449,2179,2204
1450,2180,2179
1451,2204,2204
1452,2180,2204
1453,2204,2180
1454,2204,2204
1455,2180,2179
1456,2180,2180
1457,2179,2180
1458,2204,2180
1459,2204,2204
1460,2204,2204
1461,2204,2204
1462,2180,2229
1463,2204,2204
1464,2204,2204
1465,2204,2229
1466,2179,2180
1467,2204,2204
1468,2229,2204
1469,2204,2204
1470,2204,2204
1471,2204,2204
1472,2204,2204
1473,2229,2228
1474,2179,2204
1475,2204,2204
1476,2204,2204
1477,2180,2204
1478,2204,2204
1479,2204,2204
1480,2204,2204
1481,2204,2204
1482,2204,2204
1483,2204,2204
1484,2204,2204
1485,2204,2229
1486,2179,2180
1487,2180,2204
1488,2204,2204
1489,2204,2228
1490,2229,2204
1491,2180,2179
1492,2229,2228
1493,2180,2179
1494,2179,2180
1495,2204,2204
1496,2180,2204
1497,2204,2204
1498,2180,2204
1499,2179,2180
1500,2204,2204
1501,2229,2204
1502,2204,2204
1503,2204,2204
1504,2204,2204
1505,2204,2204
1506,2204,2204
1507,2204,2204
1508,2204,2204
1509,2204,2204
1510,2204,2204
1511,2204,2204
1512,2179,2180
1513,2180,2229
1514,2204,2180
1515,2204,2204
1516,2204,2204
1517,2204,2180
1518,2204,2204
1519,2204,2204
1520,2179,2204
1521,2204,2179
1522,2180,2204
1523,2179,2180
1524,2204,2204
1525,2204,2204
1526,2180,2204
1527,2180,2179
1528,2204,2180
1529,2204,2204
1530,2180,2179
1531,2204,2228
1532,2228,2179
1533,2179,2180
1534,2204,2204
1535,2180,2179
1536,2180,2179
1537,2204,2204
1538,2204,2180
1539,2180,2204
1540,2179,2180
1541,2179,2180
1542,2179,2179
1543,2204,2179
1544,2204,2180
1545,2204,2204
1546,2180,2179
1547,2155,2180
1548,2204,2204
1549,2204,2204
1550,2204,2204
1551,2229,2228
1552,2180,2179
1553,2229,2204
1554,2180,2204
1555,2179,2180
1556,2180,2229
1557,2204,2180
1558,2204,2229
1559,2204,2180
1560,2179,2204
1561,2204,2179
1562,2180,2204
1563,2204,2180
1564,2204,2204
1565,2180,2179
1566,2180,2179
1567,2180,2204
1568,2179,2180
1569,2204,2204
1570,2180,2179
1571,2179,2180
1572,2180,2204
1573,2204,2204
1574,2204,2204
1575,2180,2179
1576,2204,2180
1577,2204,2204
1578,2180,2179
1579,2229,2204
1580,2180,2179
1581,2180,2180
1582,2204,2180
1583,2204,2204
1584,2180,2204
1585,2204,2180
1586,2204,2204
1587,2180,2204
1588,2204,2180
1589,2204,2204
1590,2180,2179
1591,2204,2204
1592,2204,2204
1593,2204,2204
1594,2155,2204
1595,2180,2204
1596,2204,2180
1597,2179,2180
1598,2204,2179
1599,2204,2204
1600,2179,2180
1601,2179,2180
1602,2180,2179
1603,2180,2204
1604,2180,2180
1605,2179,2180
1606,2204,2204
1607,2229,2228
1608,2180,2204
1609,2204,2204
1610,2204,2204
1611,2204,2204
1612,2179,2180
1613,2228,2204
1614,2204,2204
1615,2204,2204
1616,2180,2204
1617,2204,2204
1618,2180,2204
1619,2204,2180
1620,2204,2204
1621,2204,2204
1622,2204,2179
1623,2204,2204
1624,2204,2204
1625,2204,2204
1626,2204,2204
1627,2204,2204
1628,2180,2179
1629,2204,2204
1630,2180,2179
1631,2229,2228
1632,2204,2204
1633,2204,2204
1634,2180,2179
1635,2180,2180
1636,2204,2180
1637,2204,2204
1638,2204,2204
1639,2204,2204
1640,2179,2204
1641,2180,2204
1642,2179,2204
1643,2180,2179
1644,2204,2204
1645,2180,2179
1646,2204,2204
1647,2204,2204
1648,2204,2204
1649,2180,2204
1650,2179,2204
1651,2180,2179
1652,2204,2204
1653,2229,2228
1654,2204,2204
1655,2204,2229
1656,2204,2204
1657,2180,2204
1658,2179,2204
1659,2180,2204
