attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
565,2523,2498
566,2473,2474
567,2522,2473
568,2498,2473
569,2498,2498
570,2474,2474
571,2473,2449
572,2498,2473
573,2498,2474
574,2474,2473
575,2523,2498
576,2473,2474
577,2498,2473
578,2523,2498
579,2498,2474
580,2498,2473
581,2498,2474
582,2522,2473
583,2522,2523
584,2498,2473
585,2498,2498
586,2498,2474
587,2473,2449
588,2474,2473
589,2474,2474
590,2473,2449
591,2498,2498
592,2498,2473
593,2498,2474
594,2498,2473
595,2523,2498
596,2473,2474
597,2498,2473
598,2523,2498
599,2498,2474
600,2473,2473
601,2498,2449
602,2498,2474
603,2498,2473
604,2498,2474
605,2498,2449
606,2473,2474
607,2498,2473
608,2523,2474
609,2498,2498
610,2498,2498
611,2498,2498
612,2473,2473
613,2498,2474
614,2498,2473
615,2498,2498
616,2523,2498
617,2523,2498
618,2498,2474
619,2522,2473
620,2474,2473
621,2498,2498
622,2473,2474
623,2474,2473
624,2498,2498
625,2498,2449
626,2498,2498
627,2498,2498
628,2523,2474
629,2498,2474
630,2474,2473
631,2498,2474
632,2498,2498
633,2498,2473
634,2498,2498
635,2498,2474
636,2498,2474
637,2522,2498
638,2498,2473
639,2498,2498
640,2522,2523
641,2523,2498
642,2498,2473
643,2522,2498
644,2498,2474
645,2498,2498
646,2498,2449
647,2523,2498
648,2498,2498
649,2498,2473
650,2498,2474
651,2474,2449
652,2498,2474
653,2498,2498
654,2498,2498
655,2498,2498
656,2498,2498
657,2522,2473
658,2498,2498
659,2498,2498
660,2498,2498
661,2498,2474
662,2498,2473
663,2498,2474
664,2474,2473
665,2498,2473
666,2474,2449
667,2473,2474
668,2473,2473
669,2498,2449
670,2498,2498
671,2547,2523
672,3282,2939
673,4507,3184
674,2841,4164
675,3502,3723
676,3380,3282
677,3576,3625
678,2522,2522
679,2498,2474
680,2498,2474
681,2522,2498
682,2474,2473
683,2498,2474
684,2474,2473
685,2571,2498
686,2620,2645
687,2498,2547
688,2523,2474
689,2498,2498
690,2498,2473
691,2498,2498
692,2498,2498
693,2498,2498
694,2523,2474
695,2523,2498
696,2523,2498
697,2498,2498
698,2498,2498
699,2498,2498
700,2498,2498
701,2498,2473
702,2522,2498
703,2522,2523
704,2498,2473
705,2523,2523
706,2498,2498
707,2498,2498
708,2473,2449
709,2498,2473
710,2523,2474
711,2449,2449
712,2473,2424
713,2498,2473
714,2498,2474
715,2498,2473
716,2474,2425
717,2498,2498
718,2449,2449
719,2523,2449
720,2523,2498
721,2817,2718
722,2523,2523
723,2474,2449
724,2474,2449
725,2498,2474
726,2498,2473
727,2498,2474
728,2473,2449
729,2473,2449
730,2498,2473
731,2498,2449
732,2473,2474
733,2474,2473
734,2498,2449
735,2522,2523
736,2498,2449
737,2474,2473
738,2474,2449
739,2498,2474
740,2473,2449
741,2498,2449
742,2547,2522
743,2571,2547
744,2571,2523
745,2596,2571
746,2547,2547
747,2596,2547
748,2572,2572
749,2572,2547
750,2572,2522
751,2474,2572
752,2351,2326
753,2326,2253
754,2375,2376
755,2400,2400
756,2400,2400
757,2400,2376
758,2400,2400
759,2400,2376
760,2278,2302
761,2204,2228
762,2179,2179
763,2179,2179
764,2179,2179
765,2179,2179
766,2155,2179
767,2180,2179
768,2155,2155
769,2131,2155
770,2180,2155
771,2155,2155
772,2179,2179
773,2204,2277
774,2106,2081
775,2082,2106
776,2106,2106
777,2082,2106
778,2082,2082
779,2106,2082
780,2057,2082
781,2081,2106
782,2106,2081
783,2106,2082
784,2106,2106
785,2082,2081
786,2057,2081
787,2057,2057
788,2106,2082
789,2106,2131
790,2082,2082
791,2106,2082
792,2081,2106
793,2081,2081
794,2106,2081
795,2082,2082
796,2082,2082
797,2082,2082
798,2106,2081
799,2106,2081
800,2082,2106
801,2106,2106
802,2106,2081
803,2082,2106
804,2082,2082
805,2131,2131
806,2106,2106
807,2057,2081
808,2082,2081
809,2106,2081
810,2081,2081
811,2081,2081
812,2106,2106
813,2106,2106
814,2057,2081
815,2106,2081
816,2057,2081
817,2081,2081
818,2081,2081
819,2081,2081
820,2081,2081
821,2081,2081
822,2081,2081
823,2106,2082
824,2106,2106
825,2081,2081
826,2081,2081
827,2081,2081
828,2081,2081
829,2081,2081
830,2106,2106
831,2082,2082
832,2106,2106
833,2081,2081
834,2081,2106
835,2082,2082
836,2082,2082
837,2106,2106
838,2081,2081
839,2106,2106
840,2082,2082
841,2106,2106
842,2081,2081
843,2081,2106
844,2057,2082
845,2081,2082
846,2081,2082
847,2081,2082
848,2081,2057
849,2081,2106
850,2082,2082
851,2082,2082
852,2082,2106
853,2082,2081
854,2106,2081
855,2081,2081
856,2082,2082
857,2082,2082
858,2106,2106
859,2081,2081
860,2081,2081
861,2081,2081
862,2106,2106
863,2082,2082
864,2106,2106
865,2106,2106
866,2082,2082
867,2106,2106
868,2081,2106
869,2082,2082
870,2082,2082
871,2081,2106
872,2081,2081
873,2081,2081
874,2106,2106
875,2082,2082
876,2082,2082
877,2082,2106
878,2082,2081
879,2106,2081
880,2081,2106
881,2081,2057
882,2081,2081
883,2057,2081
884,2106,2081
885,2081,2081
886,2081,2081
887,2057,2081
888,2106,2081
889,2081,2081
890,2081,2081
891,2081,2081
892,2081,2081
893,2106,2106
894,2082,2106
895,2082,2057
896,2082,2082
897,2082,2106
898,2106,2057
899,2081,2106
900,2106,2081
901,2082,2130
902,2106,2081
903,2081,2081
904,2081,2081
905,2106,2106
906,2082,2082
907,2082,2082
908,2082,2082
909,2082,2082
910,2106,2106
911,2081,2106
912,2081,2057
913,2106,2106
914,2082,2082
915,2081,2106
916,2057,2081
917,2106,2081
918,2081,2106
919,2081,2082
920,2082,2082
921,2082,2082
922,2106,2106
923,2106,2106
924,2082,2082
925,2082,2082
926,2106,2106
927,2106,2081
928,2106,2106
929,2081,2106
930,2081,2081
931,2081,2081
932,2081,2081
933,2081,2081
934,2081,2081
935,2057,2081
936,2106,2081
937,2106,2106
938,2081,2081
939,2081,2106
940,2081,2057
941,2106,2106
942,2082,2106
943,2082,2081
944,2082,2057
945,2082,2082
946,2082,2082
947,2082,2082
948,2106,2082
949,2081,2106
950,2106,2106
951,2082,2082
952,2131,2131
953,2106,2082
954,2106,2106
955,2057,2081
956,2106,2106
957,2106,2106
958,2106,2081
959,2082,2106
960,2106,2106
961,2081,2081
962,2106,2106
963,2082,2082
964,2106,2106
965,2081,2081
966,2106,2081
967,2082,2106
968,2082,2082
969,2106,2106
970,2106,2081
971,2106,2106
972,2081,2081
973,2106,2106
974,2106,2106
975,2106,2081
976,2082,2082
977,2082,2082
978,2082,2082
979,2082,2082
980,2106,2106
981,2081,2081
982,2081,2081
983,2081,2081
984,2081,2106
985,2081,2057
986,2106,2106
987,2057,2057
988,2106,2106
989,2106,2106
990,2082,2106
991,2106,2106
992,2106,2106
993,2081,2106
994,2081,2081
995,2106,2106
996,2082,2082
997,2106,2082
998,2057,2106
999,2081,2081
1000,2106,2081
1001,2106,2106
1002,2081,2106
1003,2081,2081
1004,2082,2106
1005,2106,2106
1006,2082,2106
1007,2106,2106
1008,2106,2106
1009,2081,2106
1010,2081,2106
1011,2106,2082
1012,2057,2082
1013,2081,2082
1014,2081,2082
1015,2106,2082
1016,2082,2082
1017,2082,2082
1018,2082,2082
1019,2057,2082
1020,2106,2082
1021,2106,2082
1022,2057,2106
1023,2106,2057
1024,2130,2131
1025,2081,2106
1026,2106,2106
1027,2081,2106
1028,2106,2106
1029,2106,2082
1030,2081,2106
1031,2106,2106
1032,2081,2106
1033,2081,2081
1034,2106,2106
1035,2082,2082
1036,2082,2082
1037,2081,2082
1038,2081,2106
1039,2081,2081
1040,2106,2106
1041,2106,2106
1042,2106,2081
1043,2082,2081
1044,2082,2106
1045,2106,2106
1046,2106,2106
1047,2106,2082
1048,2081,2106
1049,2081,2106
1050,2106,2057
1051,2082,2081
1052,2057,2081
1053,2106,2082
1054,2082,2082
1055,2082,2106
1056,2131,2081
1057,2106,2130
1058,2081,2081
1059,2106,2081
1060,2106,2082
1061,2106,2131
1062,2082,2082
1063,2106,2106
1064,2082,2106
1065,2057,2106
1066,2106,2081
1067,2057,2106
1068,2106,2082
1069,2106,2082
1070,2081,2106
1071,2081,2081
1072,2081,2081
1073,2082,2081
1074,2106,2106
1075,2081,2106
1076,2081,2081
1077,2106,2106
1078,2106,2106
1079,2106,2081
1080,2082,2130
1081,2106,2081
1082,2081,2081
1083,2082,2081
1084,2082,2082
1085,2082,2082
1086,2106,2082
1087,2057,2106
1088,2106,2081
1089,2057,2081
1090,2081,2081
1091,2057,2106
1092,2081,2057
1093,2106,2106
1094,2082,2106
1095,2106,2057
1096,2081,2106
1097,2081,2106
1098,2106,2057
1099,2082,2106
1100,2082,2082
1101,2081,2106
1102,2081,2081
1103,2081,2081
1104,2106,2106
1105,2082,2082
1106,2106,2106
1107,2081,2081
1108,2081,2081
1109,2081,2081
1110,2081,2057
1111,2081,2081
1112,2081,2081
1113,2106,2106
1114,2082,2082
1115,2106,2106
1116,2081,2081
1117,2081,2081
1118,2081,2057
1119,2081,2106
1120,2106,2082
1121,2082,2082
1122,2082,2082
1123,2082,2082
1124,2082,2082
1125,2082,2082
1126,2082,2106
1127,2106,2081
1128,2081,2081
1129,2081,2081
1130,2081,2082
1131,2106,2082
1132,2106,2106
1133,2081,2081
1134,2081,2081
1135,2057,2081
1136,2081,2081
1137,2081,2081
1138,2106,2106
1139,2082,2082
1140,2082,2082
1141,2082,2082
1142,2082,2082
1143,2082,2106
1144,2082,2081
1145,2082,2081
1146,2082,2057
1147,2106,2106
1148,2057,2081
1149,2081,2081
1150,2081,2081
1151,2081,2081
1152,2057,2081
1153,2106,2081
1154,2081,2081
1155,2081,2081
1156,2081,2081
1157,2081,2081
1158,2081,2081
1159,2106,2130
1160,2106,2081
1161,2081,2081
1162,2081,2081
1163,2081,2081
1164,2106,2106
1165,2082,2082
1166,2106,2106
1167,2081,2081
1168,2081,2081
1169,2106,2106
1170,2057,2057
1171,2081,2106
1172,2081,2057
1173,2081,2106
1174,2057,2082
1175,2106,2082
1176,2082,2082
1177,2106,2082
1178,2081,2106
1179,2081,2106
1180,2057,2082
1181,2082,2082
1182,2106,2106
1183,2081,2081
1184,2081,2106
1185,2082,2082
1186,2082,2082
1187,2082,2082
1188,2081,2106
1189,2081,2081
1190,2081,2081
1191,2081,2106
1192,2081,2082
1193,2057,2057
1194,2081,2081
1195,2081,2106
1196,2082,2082
1197,2082,2082
1198,2082,2082
1199,2082,2082
1200,2082,2106
1201,2106,2081
1202,2081,2106
1203,2081,2057
1204,2081,2081
1205,2081,2081
1206,2106,2082
1207,2082,2082
1208,2082,2082
1209,2106,2106
1210,2081,2081
1211,2081,2081
1212,2106,2081
1213,2082,2106
1214,2082,2082
1215,2082,2082
1216,2082,2106
1217,2106,2081
1218,2081,2081
1219,2081,2081
1220,2081,2081
1221,2106,2106
1222,2082,2082
1223,2082,2106
1224,2106,2081
1225,2081,2081
1226,2057,2081
1227,2082,2081
1228,2082,2057
1229,2082,2082
1230,2106,2106
1231,2106,2106
1232,2106,2106
1233,2057,2081
1234,2106,2057
1235,2081,2081
1236,2106,2106
1237,2106,2106
1238,2081,2081
1239,2081,2081
1240,2081,2106
1241,2082,2082
1242,2082,2082
1243,2106,2106
1244,2081,2106
1245,2081,2057
1246,2081,2081
1247,2081,2081
1248,2081,2106
1249,2106,2082
1250,2082,2082
1251,2082,2082
1252,2057,2082
1253,2106,2082
1254,2082,2082
1255,2057,2057
1256,2082,2082
1257,2082,2106
1258,2082,2081
1259,2082,2057
1260,2082,2082
1261,2082,2082
1262,2082,2082
1263,2082,2106
1264,2082,2081
1265,2106,2081
1266,2057,2057
1267,2082,2082
1268,2082,2082
1269,2106,2106
1270,2081,2081
1271,2081,2081
1272,2081,2081
1273,2106,2106
1274,2082,2106
1275,2082,2081
1276,2081,2081
1277,2081,2081
1278,2081,2081
1279,2081,2106
1280,2082,2082
1281,2106,2106
1282,2081,2081
1283,2057,2057
1284,2082,2082
1285,2106,2106
1286,2081,2081
1287,2081,2081
1288,2081,2106
1289,2082,2082
1290,2057,2106
1291,2082,2057
1292,2081,2081
1293,2106,2106
1294,2082,2082
1295,2082,2106
1296,2081,2081
1297,2106,2082
1298,2082,2082
1299,2082,2082
1300,2082,2106
1301,2106,2081
1302,2057,2057
1303,2081,2081
1304,2081,2081
1305,2106,2106
1306,2057,2057
1307,2081,2082
1308,2081,2057
1309,2106,2106
1310,2082,2082
1311,2106,2106
1312,2081,2081
1313,2081,2106
1314,2081,2057
1315,2081,2081
1316,2081,2081
1317,2106,2081
1318,2082,2106
1319,2106,2081
1320,2106,2106
1321,2057,2082
1322,2081,2082
1323,2081,2057
1324,2106,2081
1325,2082,2106
1326,2082,2082
1327,2082,2106
1328,2081,2081
1329,2081,2081
1330,2081,2106
1331,2082,2082
1332,2082,2082
1333,2082,2082
1334,2106,2106
1335,2081,2081
1336,2081,2081
1337,2081,2081
1338,2106,2106
1339,2082,2082
1340,2082,2106
1341,2106,2081
1342,2081,2081
1343,2106,2081
1344,2082,2106
1345,2106,2106
1346,2081,2081
1347,2081,2081
1348,2057,2057
1349,2106,2082
1350,2081,2106
1351,2081,2081
1352,2081,2106
1353,2081,2057
1354,2057,2081
1355,2106,2106
1356,2082,2082
1357,2057,2082
1358,2082,2082
1359,2106,2106
1360,2081,2081
1361,2081,2081
1362,2057,2081
1363,2081,2081
1364,2106,2106
1365,2106,2106
1366,2081,2081
1367,2081,2081
1368,2057,2081
1369,2081,2081
1370,2081,2081
1371,2106,2081
1372,2082,2106
1373,2106,2106
1374,2057,2081
1375,2081,2081
1376,2081,2081
1377,2106,2106
1378,2082,2082
1379,2082,2082
1380,2057,2082
1381,2081,2057
1382,2081,2081
1383,2081,2081
1384,2081,2081
1385,2081,2081
1386,2082,2106
1387,2082,2082
1388,2082,2082
1389,2082,2106
1390,2082,2057
1391,2082,2082
1392,2082,2082
1393,2106,2106
1394,2081,2081
1395,2081,2106
1396,2081,2057
1397,2081,2081
1398,2081,2081
1399,2081,2081
1400,2082,2082
1401,2106,2106
1402,2081,2081
1403,2081,2081
1404,2081,2081
1405,2106,2106
1406,2057,2082
1407,2081,2082
1408,2106,2082
1409,2082,2082
1410,2081,2081
1411,2081,2081
1412,2106,2106
1413,2106,2106
1414,2081,2081
1415,2081,2081
1416,2057,2057
1417,2106,2106
1418,2081,2081
1419,2057,2081
1420,2081,2081
1421,2081,2081
1422,2081,2106
1423,2106,2082
1424,2106,2106
1425,2081,2081
1426,2057,2106
1427,2081,2057
1428,2082,2106
1429,2082,2082
1430,2082,2082
1431,2057,2082
1432,2082,2082
1433,2106,2106
1434,2081,2081
1435,2082,2106
1436,2057,2057
1437,2106,2106
1438,2082,2082
1439,2082,2082
1440,2057,2082
1441,2106,2082
1442,2081,2081
1443,2081,2081
1444,2081,2081
1445,2081,2081
1446,2081,2081
1447,2057,2057
1448,2106,2106
1449,2106,2106
1450,2057,2082
1451,2081,2057
1452,2106,2106
1453,2057,2057
1454,2081,2081
1455,2106,2106
1456,2106,2082
1457,2057,2081
1458,2081,2081
1459,2081,2081
1460,2081,2081
1461,2106,2106
1462,2082,2082
1463,2082,2082
1464,2106,2106
1465,2106,2081
1466,2106,2130
1467,2081,2081
1468,2106,2106
1469,2106,2106
1470,2081,2106
1471,2082,2082
1472,2106,2106
1473,2081,2106
1474,2057,2082
1475,2081,2057
1476,2081,2081
1477,2057,2081
1478,2082,2057
1479,2082,2082
1480,2106,2106
1481,2081,2081
1482,2081,2081
1483,2081,2081
1484,2057,2081
1485,2082,2057
1486,2082,2106
1487,2082,2082
1488,2106,2106
1489,2106,2106
1490,2082,2082
1491,2082,2106
1492,2082,2057
1493,2082,2082
1494,2082,2082
1495,2057,2106
1496,2081,2081
1497,2081,2081
1498,2081,2081
1499,2081,2081
1500,2082,2106
1501,2106,2106
1502,2106,2081
1503,2082,2106
1504,2082,2082
1505,2082,2082
1506,2082,2106
1507,2082,2081
1508,2082,2081
1509,2081,2081
1510,2106,2106
1511,2106,2082
1512,2106,2106
1513,2106,2106
1514,2081,2106
1515,2082,2106
1516,2106,2082
1517,2081,2106
1518,2081,2081
1519,2081,2081
1520,2081,2106
1521,2057,2082
1522,2106,2057
1523,2057,2106
1524,2081,2057
1525,2081,2081
1526,2081,2081
1527,2057,2081
1528,2106,2081
1529,2081,2081
1530,2057,2106
1531,2081,2082
1532,2106,2082
1533,2082,2082
1534,2082,2082
1535,2106,2106
1536,2106,2106
1537,2106,2082
1538,2081,2106
1539,2106,2081
1540,2082,2081
1541,2082,2106
1542,2131,2106
1543,2106,2130
1544,2081,2106
1545,2106,2106
1546,2106,2081
1547,2081,2081
1548,2081,2106
1549,2106,2106
1550,2057,2081
1551,2106,2081
1552,2081,2081
1553,2106,2106
1554,2106,2082
1555,2081,2106
1556,2081,2081
1557,2106,2106
1558,2106,2082
1559,2106,2106
1560,2082,2106
1561,2082,2082
1562,2106,2106
1563,2081,2106
1564,2106,2082
1565,2082,2082
1566,2082,2082
1567,2082,2082
1568,2082,2082
1569,2082,2057
1570,2082,2106
1571,2106,2082
1572,2081,2106
1573,2081,2081
1574,2081,2081
1575,2082,2106
1576,2082,2082
1577,2082,2082
1578,2082,2106
1579,2106,2081
1580,2081,2081
1581,2081,2081
1582,2106,2081
1583,2082,2106
1584,2082,2082
1585,2082,2082
1586,2082,2082
1587,2106,2082
1588,2106,2106
1589,2106,2130
1590,2081,2081
1591,2106,2106
1592,2106,2131
1593,2082,2082
1594,2106,2106
1595,2081,2081
1596,2057,2081
1597,2082,2057
1598,2106,2106
1599,2081,2081
1600,2106,2106
1601,2106,2106
1602,2106,2106
1603,2082,2082
1604,2106,2106
1605,2081,2081
1606,2106,2130
1607,2081,2081
1608,2081,2081
1609,2106,2106
1610,2082,2106
1611,2106,2081
1612,2081,2081
1613,2081,2081
1614,2081,2081
1615,2081,2106
1616,2057,2057
1617,2082,2082
1618,2082,2082
1619,2106,2106
1620,2081,2081
1621,2081,2081
1622,2081,2081
1623,2106,2106
1624,2082,2082
1625,2082,2082
1626,2082,2082
1627,2057,2106
1628,2081,2081
1629,2081,2081
1630,2081,2081
1631,2106,2081
1632,2082,2106
1633,2081,2081
1634,2081,2081
1635,2106,2106
1636,2082,2082
1637,2082,2082
1638,2082,2106
1639,2081,2081
1640,2081,2081
1641,2081,2081
1642,2081,2081
1643,2106,2081
1644,2082,2106
1645,2106,2106
1646,2081,2081
1647,2081,2081
1648,2081,2081
1649,2106,2081
1650,2057,2106
1651,2081,2057
1652,2106,2106
1653,2082,2082
1654,2106,2106
1655,2081,2081
1656,2081,2106
1657,2057,2057
1658,2081,2057
1659,2081,2057
